onset,pitch,duration,staff
369.3949764999999,68,0.8046229541667458,1.0
370.20016200000003,80,0.877800324999896,1.0
370.20016200000003,71,0.877800324999896,1.0
370.20016200000003,68,0.877800324999896,1.0
371.07852599999995,80,1.3859804250000707,1.0
371.07852599999995,71,1.3859804250000707,1.0
371.07852599999995,68,1.3859804250000707,1.0
367.499804,81,0.8827543270833189,1.0
367.499804,76,0.8827543270833189,1.0
367.499804,69,0.8827543270833189,1.0
368.38311749999997,81,2.262162802083367,1.0
368.38311749999997,76,2.262162802083367,1.0
368.38311749999997,69,2.262162802083367,1.0
370.6458425,81,2.9440657479166816,1.0
370.6458425,76,2.9440657479166816,1.0
370.6458425,69,2.9440657479166816,1.0
373.5904745,81,1.7344568249999384,1.0
373.5904745,76,1.7344568249999384,1.0
373.5904745,69,1.7344568249999384,1.0
375.3255,81,1.9185586250000597,1.0
375.3255,76,1.9185586250000597,1.0
375.3255,69,1.9185586250000597,1.0
377.24463000000003,81,3.1610020458332997,1.0
377.24463000000003,76,3.1610020458332997,1.0
377.24463000000003,69,3.1610020458332997,1.0
368.571232,82,0.13337046458332225,1.0
368.571232,70,0.13337046458332225,1.0
368.70516050000003,82,0.13337046458332225,1.0
368.70516050000003,70,0.13337046458332225,1.0
368.839089,79,0.13337046458332225,1.0
368.839089,67,0.13337046458332225,1.0
368.9730175,79,0.13337046458332225,1.0
368.9730175,67,0.13337046458332225,1.0
369.106946,76,0.1333704645833791,1.0
369.106946,64,0.1333704645833791,1.0
369.2408745,76,0.13337046458332225,1.0
369.2408745,64,0.13337046458332225,1.0
369.374803,73,0.1333704645833791,1.0
369.374803,70,0.1333704645833791,1.0
369.374803,61,0.1333704645833791,1.0
369.5087315,73,0.13337046458332225,1.0
369.5087315,70,0.13337046458332225,1.0
369.5087315,61,0.13337046458332225,1.0
369.64266000000003,74,0.4564069770832475,1.0
369.64266000000003,69,0.4564069770832475,1.0
369.64266000000003,62,0.4564069770832475,1.0
370.09962549999995,86,1.1226796875000673,1.0
370.09962549999995,81,1.1226796875000673,1.0
370.09962549999995,74,1.1226796875000673,1.0
371.222865,86,1.4059459729165837,1.0
371.222865,81,1.4059459729165837,1.0
371.222865,74,1.4059459729165837,1.0
372.62937249999993,86,0.8104909541667666,1.0
372.62937249999993,81,0.8104909541667666,1.0
372.62937249999993,74,0.8104909541667666,1.0
373.440426,86,0.8843043249999596,1.0
373.440426,81,0.8843043249999596,1.0
373.440426,74,0.8843043249999596,1.0
374.32529399999993,86,1.3969244250000656,1.0
374.32529399999993,81,1.3969244250000656,1.0
374.32529399999993,74,1.3969244250000656,1.0
370.714088,87,0.13337046458332225,1.0
370.714088,75,0.13337046458332225,1.0
370.8480165,87,0.13337046458332225,1.0
370.8480165,75,0.13337046458332225,1.0
370.981945,84,0.13337046458332225,1.0
370.981945,72,0.13337046458332225,1.0
371.1158735,84,0.13337046458332225,1.0
371.1158735,72,0.13337046458332225,1.0
371.249802,81,0.1333704645833791,1.0
371.249802,69,0.1333704645833791,1.0
371.3837305,81,0.13337046458332225,1.0
371.3837305,69,0.13337046458332225,1.0
371.51765900000004,78,0.13337046458332225,1.0
371.51765900000004,66,0.13337046458332225,1.0
371.6515875,78,0.13337046458332225,1.0
371.6515875,66,0.13337046458332225,1.0
371.78551600000003,79,0.13337046458332225,1.0
371.78551600000003,67,0.13337046458332225,1.0
371.9194445,79,0.13337046458332225,1.0
371.9194445,67,0.13337046458332225,1.0
372.053373,79,0.13337046458332225,1.0
372.053373,67,0.13337046458332225,1.0
372.1873015,79,0.1333704645833791,1.0
372.1873015,67,0.1333704645833791,1.0
372.32123,81,0.13337046458332225,1.0
372.32123,69,0.13337046458332225,1.0
372.45515850000004,81,0.13337046458332225,1.0
372.45515850000004,69,0.13337046458332225,1.0
372.589087,81,0.13337046458332225,1.0
372.589087,69,0.13337046458332225,1.0
372.72301550000003,81,0.13337046458332225,1.0
372.72301550000003,69,0.13337046458332225,1.0
372.856944,77,1.8767778562499302,1.0
372.856944,65,1.8767778562499302,1.0
374.73428249999995,77,2.270852660416665,1.0
374.73428249999995,65,2.270852660416665,1.0
377.00569899999994,77,2.6792848562499785,1.0
377.00569899999994,65,2.6792848562499785,1.0
379.6855514999999,77,3.104882418750094,1.0
379.6855514999999,65,3.104882418750094,1.0
382.791006,79,3.547669322916647,1.0
382.791006,67,3.547669322916647,1.0
386.3392525,79,4.016039531249987,1.0
386.3392525,67,4.016039531249987,1.0
390.35587499999997,79,4.510029006250022,1.0
390.35587499999997,67,4.510029006250022,1.0
394.8664935,79,7.6876537437499906,1.0
394.8664935,67,7.6876537437499906,1.0
373.928372,72,0.2672989645833468,1.0
373.928372,60,0.2672989645833468,1.0
374.196229,69,0.2672989645833468,1.0
374.196229,65,0.2672989645833468,1.0
374.464086,67,0.2672989645833468,1.0
374.464086,64,0.2672989645833468,1.0
374.731943,71,0.2672989645833468,1.0
374.731943,65,0.2672989645833468,1.0
374.731943,62,0.2672989645833468,1.0
374.9998,64,0.2672989645833468,1.0
374.9998,72,0.40122746458337133,1.0
375.4015855,71,0.06640621458330997,1.0
375.46854975,69,0.06640621458330997,1.0
375.267657,65,0.2672989645833468,1.0
375.267657,62,0.2672989645833468,1.0
375.53551400000003,67,9.600474654166646,1.0
375.53551400000003,64,9.600474654166646,1.0
389.57100999999994,83,29.39179631875004,1.0
389.57100999999994,77,29.39179631875004,1.0
389.57100999999994,74,29.39179631875004,1.0
389.57100999999994,71,29.39179631875004,1.0
376.071228,84,0.11662940208333339,1.0
376.071228,76,0.11662940208333339,1.0
376.071228,72,0.11662940208333339,1.0
376.339085,69,0.2672989645833468,1.0
376.339085,65,0.2672989645833468,1.0
376.606942,67,0.2672989645833468,1.0
376.606942,64,0.2672989645833468,1.0
376.874799,71,0.2672989645833468,1.0
376.874799,65,0.2672989645833468,1.0
376.874799,62,0.2672989645833468,1.0
377.142656,64,0.2672989645833468,1.0
377.142656,72,0.40122746458337133,1.0
377.5444415,71,0.06640621458336682,1.0
377.61140575,69,0.06640621458330997,1.0
377.41051300000004,65,0.26729896458328994,1.0
377.41051300000004,62,0.26729896458328994,1.0
377.67837000000003,67,9.653986654166602,1.0
377.67837000000003,64,9.653986654166602,1.0
391.79236999999995,83,29.55769231875007,1.0
391.79236999999995,77,29.55769231875007,1.0
391.79236999999995,74,29.55769231875007,1.0
391.79236999999995,71,29.55769231875007,1.0
378.214084,84,0.11662940208333339,1.0
378.214084,76,0.11662940208333339,1.0
378.214084,72,0.11662940208333339,1.0
378.61586950000003,71,0.06640621458330997,1.0
378.68283375,69,0.06640621458336682,1.0
378.481941,65,0.2672989645833468,1.0
378.481941,62,0.2672989645833468,1.0
378.749798,67,9.680742654166636,1.0
378.749798,64,9.680742654166636,1.0
392.90304999999995,83,29.64064031875006,1.0
392.90304999999995,77,29.64064031875006,1.0
392.90304999999995,74,29.64064031875006,1.0
392.90304999999995,71,29.64064031875006,1.0
379.28551200000004,84,0.11662940208333339,1.0
379.28551200000004,76,0.11662940208333339,1.0
379.28551200000004,72,0.11662940208333339,1.0
379.6872975,71,0.06640621458336682,1.0
379.75426175,69,0.06640621458330997,1.0
379.55336900000003,65,0.26729896458328994,1.0
379.55336900000003,62,0.26729896458328994,1.0
379.821226,67,19.241904654166547,1.0
379.821226,64,19.241904654166547,1.0
408.32292600000005,83,23.973174074999918,1.0
408.32292600000005,77,23.973174074999918,1.0
408.32292600000005,74,23.973174074999918,1.0
408.32292600000005,71,23.973174074999918,1.0
380.35694,84,0.1328124291666768,1.0
380.35694,76,0.1328124291666768,1.0
380.35694,72,0.1328124291666768,1.0
380.892654,84,0.535155964583339,1.0
380.892654,72,0.535155964583339,1.0
381.42836800000003,82,0.535155964583339,1.0
381.42836800000003,70,0.535155964583339,1.0
381.964082,91,0.535155964583339,1.0
381.964082,79,0.535155964583339,1.0
382.499796,88,0.535155964583339,1.0
382.499796,76,0.535155964583339,1.0
383.03551,84,0.535155964583339,1.0
383.03551,72,0.535155964583339,1.0
383.57122400000003,82,3.504965649999974,1.0
383.57122400000003,70,3.504965649999974,1.0
387.076752,79,4.708877039583285,1.0
387.076752,72,4.708877039583285,1.0
387.076752,67,4.708877039583285,1.0
384.642652,77,0.1328124291666768,1.0
384.642652,72,0.1328124291666768,1.0
384.642652,65,0.1328124291666768,1.0
385.17836600000004,81,0.5351559645832822,1.0
385.17836600000004,69,0.5351559645832822,1.0
385.71408,79,0.535155964583339,1.0
386.517651,76,0.20033471458333452,1.0
386.71854375000004,80,0.06640621458330997,1.0
386.249794,88,0.535155964583339,1.0
386.785508,81,0.06584817916666452,1.0
386.9194365,81,0.06584817916666452,1.0
387.053365,76,0.06584817916672137,1.0
387.1872935,80,0.06584817916666452,1.0
386.785508,85,0.535155964583339,1.0
386.785508,73,0.535155964583339,1.0
387.4551505,81,0.06584817916666452,1.0
387.589079,76,0.06584817916666452,1.0
387.7230075,80,0.06640621458336682,1.0
387.856936,81,0.33232541249992664,1.0
388.5557795,81,0.3933606124998619,1.0
389.37672899999995,76,0.4573569541666984,1.0
390.32280949999995,80,0.5199686916666906,1.0
391.3956,81,0.5826448166666296,1.0
392.595231,81,1.328938406249904,1.0
392.595231,69,1.328938406249904,1.0
393.92473499999994,83,1.461846002083405,1.0
393.92473499999994,71,1.461846002083405,1.0
395.38714849999997,85,1.5807060291667199,1.0
395.38714849999997,73,1.5807060291667199,1.0
388.928364,86,0.2672989645833468,1.0
388.928364,74,0.2672989645833468,1.0
389.46407800000003,62,0.535155964583339,1.0
390.803363,74,0.20033471458333452,1.0
391.00425575,78,0.05357140000000982,1.0
391.07122000000004,79,0.13337046458332225,1.0
391.07122000000004,67,0.13337046458332225,1.0
391.2051485,79,0.13337046458332225,1.0
391.2051485,67,0.13337046458332225,1.0
391.33907700000003,74,0.13337046458332225,1.0
391.33907700000003,62,0.13337046458332225,1.0
391.4730055,78,0.13337046458332225,1.0
391.4730055,66,0.13337046458332225,1.0
391.606934,79,0.13337046458332225,1.0
391.606934,67,0.13337046458332225,1.0
391.7408625,79,0.1333704645833791,1.0
391.7408625,67,0.1333704645833791,1.0
391.874791,74,0.13337046458332225,1.0
391.874791,62,0.13337046458332225,1.0
392.0087195,78,0.1333704645833791,1.0
392.0087195,66,0.1333704645833791,1.0
392.142648,79,1.5070695104166703,1.0
392.142648,67,1.5070695104166703,1.0
393.6502775,79,1.8127251229166177,1.0
393.6502775,67,1.8127251229166177,1.0
395.46356499999996,74,2.127485289583376,1.0
395.46356499999996,62,2.127485289583376,1.0
397.5916155,78,2.4528279958333883,1.0
397.5916155,66,2.4528279958333883,1.0
400.04501200000004,79,2.7873007291665886,1.0
400.04501200000004,67,2.7873007291665886,1.0
402.832885,79,3.1353164708332883,1.0
402.832885,67,3.1353164708332883,1.0
405.96877799999993,81,3.4983607000000347,1.0
405.96877799999993,69,3.4983607000000347,1.0
409.46772,83,5.899354525000035,1.0
409.46772,71,5.899354525000035,1.0
415.367664,84,-22.020775570833337,1.0
415.367664,76,-22.020775570833337,1.0
415.367664,72,-22.020775570833337,1.0
393.74979,81,0.1328124291666768,1.0
393.74979,77,0.1328124291666768,1.0
393.74979,72,0.1328124291666768,1.0
393.74979,69,0.1328124291666768,1.0
394.285504,79,0.1328124291666768,1.0
394.285504,76,0.1328124291666768,1.0
394.285504,72,0.1328124291666768,1.0
394.285504,67,0.1328124291666768,1.0
394.821218,77,0.1328124291666768,1.0
394.821218,74,0.1328124291666768,1.0
394.821218,71,0.1328124291666768,1.0
394.821218,65,0.1328124291666768,1.0
395.35693200000003,76,0.1328124291666768,1.0
395.35693200000003,72,0.1328124291666768,1.0
395.35693200000003,64,0.1328124291666768,1.0
395.892646,81,0.1328124291666768,1.0
395.892646,77,0.1328124291666768,1.0
395.892646,72,0.1328124291666768,1.0
395.892646,69,0.1328124291666768,1.0
396.42836,79,0.1328124291666768,1.0
396.42836,76,0.1328124291666768,1.0
396.42836,72,0.1328124291666768,1.0
396.42836,67,0.1328124291666768,1.0
396.96407400000004,77,0.13281242916661995,1.0
396.96407400000004,74,0.13281242916661995,1.0
396.96407400000004,71,0.13281242916661995,1.0
396.96407400000004,65,0.13281242916661995,1.0
397.499788,76,1.3946338874999356,1.0
397.499788,72,1.3946338874999356,1.0
397.499788,64,1.3946338874999356,1.0
404.010708,81,2.0256288749999953,1.0
404.010708,77,2.0256288749999953,1.0
404.010708,72,2.0256288749999953,1.0
404.010708,69,2.0256288749999953,1.0
413.14320000000004,79,2.727650874999881,1.0
413.14320000000004,76,2.727650874999881,1.0
413.14320000000004,72,2.727650874999881,1.0
413.14320000000004,67,2.727650874999881,1.0
425.23259,83,3.536855879166694,1.0
425.23259,77,3.536855879166694,1.0
425.23259,74,3.536855879166694,1.0
425.23259,71,3.536855879166694,1.0
445.111344,84,-45.20140103541661,1.0
445.111344,76,-45.20140103541661,1.0
445.111344,72,-45.20140103541661,1.0
400.446215,55,0.20033471458333452,1.0
400.64710775000003,59,0.05357139999995297,1.0
400.714072,60,0.06584817916666452,1.0
400.714072,52,0.1333704645833791,1.0
400.8480005,60,0.06584817916666452,1.0
400.98192900000004,55,0.06584817916666452,1.0
401.1158575,59,0.06584817916666452,1.0
401.24978600000003,60,0.06584817916666452,1.0
401.24978600000003,52,0.13337046458332225,1.0
401.3837145,60,0.06584817916666452,1.0
401.517643,55,0.06584817916666452,1.0
401.6515715,59,0.06584817916666452,1.0
401.7855,60,0.1328124291666768,1.0
401.7855,52,0.1328124291666768,1.0
402.053357,60,0.1328124291666768,1.0
402.321214,64,0.1328124291666768,1.0
402.321214,60,0.1328124291666768,1.0
402.589071,67,0.1328124291666768,1.0
402.589071,60,0.1328124291666768,1.0
402.85692800000004,72,1.5440295208333055,1.0
402.85692800000004,60,1.5440295208333055,1.0
406.26120499999996,76,2.18132007916671,1.0
406.26120499999996,72,2.18132007916671,1.0
406.26120499999996,67,2.18132007916671,1.0
406.26120499999996,64,2.18132007916671,1.0
410.96029200000004,79,2.859048458333234,1.0
410.96029200000004,76,2.859048458333234,1.0
410.96029200000004,72,2.859048458333234,1.0
410.96029200000004,67,2.859048458333234,1.0
417.03813799999995,84,3.589379400000041,1.0
417.03813799999995,79,3.589379400000041,1.0
417.03813799999995,76,3.589379400000041,1.0
417.03813799999995,72,3.589379400000041,1.0
426.685584,88,-21.954215035416667,1.0
426.685584,84,-21.954215035416667,1.0
426.685584,79,-21.954215035416667,1.0
426.685584,76,-21.954215035416667,1.0
404.731927,55,0.20033471458333452,1.0
404.93281975,59,0.05357140000000982,1.0
404.99978400000003,60,0.06584817916666452,1.0
404.99978400000003,52,0.13337046458332225,1.0
405.1337125,60,0.06584817916666452,1.0
405.267641,55,0.06584817916666452,1.0
405.4015695,59,0.06584817916666452,1.0
405.535498,60,0.06584817916666452,1.0
405.535498,52,0.13337046458332225,1.0
405.6694265,60,0.06584817916672137,1.0
405.803355,55,0.06584817916666452,1.0
405.93728350000004,59,0.06584817916666452,1.0
406.071212,60,0.1328124291666768,1.0
406.071212,52,0.1328124291666768,1.0
406.339069,64,0.1328124291666768,1.0
406.339069,60,0.1328124291666768,1.0
406.606926,67,0.1328124291666768,1.0
406.606926,64,0.1328124291666768,1.0
406.606926,60,0.1328124291666768,1.0
406.87478300000004,72,0.13281242916661995,1.0
406.87478300000004,67,0.13281242916661995,1.0
406.87478300000004,64,0.13281242916661995,1.0
406.87478300000004,60,0.13281242916661995,1.0
407.14264000000003,76,2.8742664166666714,1.0
407.14264000000003,72,2.8742664166666714,1.0
407.14264000000003,67,2.8742664166666714,1.0
407.14264000000003,64,2.8742664166666714,1.0
413.531001,79,4.177422091666642,1.0
413.531001,76,4.177422091666642,1.0
413.531001,72,4.177422091666642,1.0
413.531001,67,4.177422091666642,1.0
422.593954,84,5.633881554166635,1.0
422.593954,79,5.633881554166635,1.0
422.593954,76,5.633881554166635,1.0
422.593954,72,5.633881554166635,1.0
434.67029199999996,88,7.31413120000002,1.0
434.67029199999996,84,7.31413120000002,1.0
434.67029199999996,79,7.31413120000002,1.0
434.67029199999996,76,7.31413120000002,1.0
454.69606799999997,91,-45.67898703541664,1.0
454.69606799999997,88,-45.67898703541664,1.0
454.69606799999997,84,-45.67898703541664,1.0
454.69606799999997,79,-45.67898703541664,1.0
409.01763900000003,55,0.20033471458333452,1.0
409.21853175,59,0.05357140000000982,1.0
409.285496,60,0.06584817916666452,1.0
409.285496,52,0.13337046458332225,1.0
409.4194245,60,0.06584817916666452,1.0
409.553353,55,0.06584817916666452,1.0
409.68728150000004,59,0.06584817916666452,1.0
409.82121,60,0.06584817916666452,1.0
409.82121,52,0.13337046458332225,1.0
409.95513850000003,60,0.06584817916666452,1.0
410.089067,55,0.06584817916666452,1.0
410.2229955,59,0.06584817916666452,1.0
410.356924,60,0.1328124291666768,1.0
410.356924,52,0.1328124291666768,1.0
410.624781,67,0.1328124291666768,1.0
410.624781,64,0.1328124291666768,1.0
410.89263800000003,72,0.13281242916661995,1.0
410.89263800000003,67,0.13281242916661995,1.0
410.89263800000003,64,0.13281242916661995,1.0
411.160495,76,0.1328124291666768,1.0
411.160495,72,0.1328124291666768,1.0
411.160495,67,0.1328124291666768,1.0
411.160495,64,0.1328124291666768,1.0
411.428352,79,0.1328124291666768,1.0
411.428352,76,0.1328124291666768,1.0
411.428352,72,0.1328124291666768,1.0
411.428352,67,0.1328124291666768,1.0
411.83013750000003,79,0.13337046458332225,1.0
411.83013750000003,67,0.13337046458332225,1.0
412.0979945,84,0.13337046458332225,1.0
412.0979945,72,0.13337046458332225,1.0
412.3658515,88,0.13337046458332225,1.0
412.3658515,76,0.13337046458332225,1.0
412.6337085,91,0.13337046458332225,1.0
412.6337085,79,0.13337046458332225,1.0
412.9015655,88,0.13337046458332225,1.0
412.9015655,76,0.13337046458332225,1.0
413.1694225,84,0.13337046458332225,1.0
413.1694225,72,0.13337046458332225,1.0
413.4372795,79,0.1333704645833791,1.0
413.4372795,67,0.1333704645833791,1.0
413.70513650000004,88,0.13337046458332225,1.0
413.70513650000004,76,0.13337046458332225,1.0
413.97299350000003,84,0.13337046458332225,1.0
413.97299350000003,72,0.13337046458332225,1.0
414.2408505,79,0.13337046458332225,1.0
414.2408505,67,0.13337046458332225,1.0
414.5087075,76,0.13337046458332225,1.0
414.5087075,64,0.13337046458332225,1.0
414.7765645,84,0.13337046458332225,1.0
414.7765645,72,0.13337046458332225,1.0
415.0444215,79,0.13337046458332225,1.0
415.0444215,67,0.13337046458332225,1.0
415.3122785,76,0.1333704645833791,1.0
415.3122785,64,0.1333704645833791,1.0
415.58013550000004,72,0.13337046458332225,1.0
415.58013550000004,60,0.13337046458332225,1.0
421.36092,67,7.025790322916691,1.0
421.36092,55,7.025790322916691,1.0
436.918768,72,10.206836570833332,1.0
436.918768,60,10.206836570833332,1.0
459.221063,67,14.250922658333252,1.0
459.221063,55,14.250922658333252,1.0
490.22982449999995,64,30.75562195000009,1.0
490.22982449999995,52,30.75562195000009,1.0
416.78549200000003,60,7.633456108333348,1.0
416.78549200000003,48,7.633456108333348,1.0
447.02892,84,7.371329549999928,1.0
447.02892,79,7.371329549999928,1.0
447.02892,76,7.371329549999928,1.0
447.02892,72,7.371329549999928,1.0
475.726572,72,6.766980702083345,1.0
475.726572,67,6.766980702083345,1.0
475.726572,64,6.766980702083345,1.0
475.726572,60,6.766980702083345,1.0
501.43542399999995,72,5.777670516666717,1.0
501.43542399999995,67,5.777670516666717,1.0
501.43542399999995,64,5.777670516666717,1.0
501.43542399999995,60,5.777670516666717,1.0
512.6850699999999,72,5.137837304166737,1.0
512.6850699999999,67,5.137837304166737,1.0
512.6850699999999,64,5.137837304166737,1.0
512.6850699999999,60,5.137837304166737,1.0
526.684452,72,0.33434299791667854,1.0
526.684452,67,0.33434299791667854,1.0
526.684452,64,0.33434299791667854,1.0
526.684452,60,0.33434299791667854,1.0
0.0,60,0.6693839979166666,2.0
0.0,48,0.6693839979166666,2.0
0.670082,53,0.14588243541666668,2.0
0.670082,41,0.14588243541666668,2.0
1.340164,55,0.6693839979166667,2.0
1.340164,43,0.6693839979166667,2.0
2.010246,57,0.14588243541666657,2.0
2.010246,45,0.14588243541666657,2.0
2.680328,62,0.6693839979166665,2.0
2.680328,50,0.6693839979166665,2.0
3.3504099999999997,62,0.33434299791666655,2.0
3.3504099999999997,50,0.33434299791666655,2.0
3.6854509999999996,62,0.334342997916667,2.0
3.6854509999999996,50,0.334342997916667,2.0
4.020492,62,0.5018634979166663,2.0
4.020492,59,0.5018634979166663,2.0
4.020492,55,0.5018634979166663,2.0
4.5230535,68,0.1668224979166668,2.0
4.690574,69,0.1668224979166668,2.0
4.858094499999999,65,0.1668224979166668,2.0
5.025614999999999,62,0.1668224979166668,2.0
5.1931354999999995,60,0.14937244583333342,2.0
5.360656,43,0.1668224979166668,2.0
5.360656,59,0.2505827479166669,2.0
5.611936749999999,62,0.04118212291666712,2.0
5.6538168749999995,60,0.04118212291666623,2.0
5.5281765,55,0.16682249791666592,2.0
5.695696999999999,55,0.1668224979166668,2.0
5.863217499999999,55,0.1668224979166668,2.0
5.695696999999999,59,0.4181032479166671,2.0
6.11449825,60,0.08306224791666672,2.0
6.0307379999999995,55,0.1668224979166668,2.0
6.0307379999999995,53,0.1668224979166668,2.0
6.1982585,62,0.08306224791666672,2.0
6.28201875,64,0.08306224791666672,2.0
6.1982585,55,0.1668224979166668,2.0
6.1982585,53,0.1668224979166668,2.0
6.365778999999999,65,0.08306224791666672,2.0
6.449539249999999,62,0.08306224791666672,2.0
6.365778999999999,55,0.1668224979166668,2.0
6.365778999999999,53,0.1668224979166668,2.0
6.533299499999999,60,0.08306224791666672,2.0
6.617059749999999,59,0.08306224791666672,2.0
6.533299499999999,55,0.1668224979166668,2.0
6.533299499999999,53,0.1668224979166668,2.0
6.700819999999999,55,0.1668224979166668,2.0
6.700819999999999,52,0.1668224979166668,2.0
6.700819999999999,62,0.2505827479166669,2.0
6.8683404999999995,55,0.14588243541666657,2.0
6.8683404999999995,52,0.14588243541666657,2.0
6.95210075,60,0.08306224791666672,2.0
7.035861,55,0.16682249791666592,2.0
7.035861,52,0.16682249791666592,2.0
7.203381499999999,55,0.1668224979166668,2.0
7.203381499999999,52,0.1668224979166668,2.0
7.035861,60,0.4181032479166662,2.0
7.454662249999999,59,0.08306224791666672,2.0
7.370901999999999,55,0.1668224979166668,2.0
7.370901999999999,52,0.1668224979166668,2.0
7.538422499999999,60,0.08306224791666672,2.0
7.6221827499999995,59,0.08306224791666672,2.0
7.538422499999999,55,0.1668224979166668,2.0
7.538422499999999,52,0.1668224979166668,2.0
7.7059429999999995,60,0.08306224791666672,2.0
7.78970325,59,0.08306224791666583,2.0
7.7059429999999995,55,0.16682249791666592,2.0
7.7059429999999995,52,0.16682249791666592,2.0
7.873463499999999,60,0.08306224791666672,2.0
7.957223749999999,61,0.08306224791666672,2.0
7.873463499999999,55,0.1668224979166668,2.0
7.873463499999999,52,0.1668224979166668,2.0
8.040984,47,0.16682249791666592,2.0
8.040984,62,0.2505827479166651,2.0
8.29226475,65,0.04118212291666623,2.0
8.334144875,64,0.04118212291666623,2.0
8.208504499999998,59,0.1668224979166677,2.0
8.208504499999998,55,0.1668224979166677,2.0
8.376024999999998,59,0.1668224979166677,2.0
8.376024999999998,55,0.1668224979166677,2.0
8.543545499999999,59,0.1668224979166677,2.0
8.543545499999999,55,0.1668224979166677,2.0
8.376024999999998,62,0.4181032479166671,2.0
8.79482625,64,0.08306224791666672,2.0
8.711065999999999,59,0.1668224979166677,2.0
8.711065999999999,55,0.1668224979166677,2.0
8.878586499999999,65,0.08306224791666672,2.0
8.962346749999998,61,0.08306224791666672,2.0
8.878586499999999,59,0.16682249791666592,2.0
8.878586499999999,55,0.16682249791666592,2.0
9.046107,62,0.08306224791666672,2.0
9.129867249999998,64,0.08306224791666672,2.0
9.046107,55,0.16682249791666592,2.0
9.2136275,65,0.08306224791666672,2.0
9.297387749999999,62,0.08306224791666672,2.0
9.2136275,55,0.16682249791666592,2.0
9.381148,60,0.3343429979166661,2.0
9.381148,55,0.3343429979166661,2.0
9.381148,48,0.3343429979166661,2.0
9.716188999999998,72,0.3343429979166679,2.0
9.716188999999998,67,0.3343429979166679,2.0
9.716188999999998,64,0.3343429979166679,2.0
9.716188999999998,60,0.3343429979166679,2.0
10.051229999999999,53,0.3343429979166679,2.0
10.051229999999999,41,0.3343429979166679,2.0
10.386270999999999,72,0.3343429979166661,2.0
10.386270999999999,69,0.3343429979166661,2.0
10.386270999999999,65,0.3343429979166661,2.0
10.386270999999999,60,0.3343429979166661,2.0
10.721312,64,0.5018634979166663,2.0
10.721312,60,0.5018634979166663,2.0
10.721312,55,0.5018634979166663,2.0
11.223873499999998,67,0.1493724458333343,2.0
11.223873499999998,64,0.1493724458333343,2.0
11.223873499999998,55,0.1493724458333343,2.0
11.391393999999998,67,0.1668224979166677,2.0
11.391393999999998,64,0.1668224979166677,2.0
11.391393999999998,55,0.1668224979166677,2.0
11.558914499999998,65,0.1668224979166677,2.0
11.558914499999998,62,0.1668224979166677,2.0
11.558914499999998,55,0.1668224979166677,2.0
11.726434999999999,64,0.1668224979166677,2.0
11.726434999999999,60,0.1668224979166677,2.0
11.726434999999999,55,0.1668224979166677,2.0
11.893955499999999,65,0.14937244583333253,2.0
11.893955499999999,62,0.14937244583333253,2.0
11.893955499999999,56,0.14937244583333253,2.0
12.061475999999999,64,0.3343429979166661,2.0
12.061475999999999,60,0.3343429979166661,2.0
12.061475999999999,57,0.3343429979166661,2.0
12.396517,72,0.3343429979166661,2.0
12.396517,69,0.3343429979166661,2.0
12.396517,64,0.3343429979166661,2.0
12.396517,60,0.3343429979166661,2.0
12.731557999999998,53,0.3343429979166679,2.0
12.731557999999998,41,0.3343429979166679,2.0
13.066598999999998,72,0.3343429979166679,2.0
13.066598999999998,69,0.3343429979166679,2.0
13.066598999999998,65,0.3343429979166679,2.0
13.066598999999998,60,0.3343429979166679,2.0
13.401639999999999,64,0.8369044979166667,2.0
13.401639999999999,60,0.8369044979166667,2.0
13.401639999999999,55,0.8369044979166667,2.0
14.239242499999998,67,0.1668224979166677,2.0
14.239242499999998,55,0.1668224979166677,2.0
14.406762999999998,64,0.1668224979166677,2.0
14.406762999999998,52,0.1668224979166677,2.0
14.574283499999998,60,0.14588243541666657,2.0
14.574283499999998,48,0.14588243541666657,2.0
14.741803999999998,55,0.1668224979166677,2.0
14.741803999999998,43,0.1668224979166677,2.0
14.909324499999999,57,0.08306224791666672,2.0
14.909324499999999,45,0.08306224791666672,2.0
14.993084749999998,59,0.08306224791666672,2.0
14.993084749999998,47,0.08306224791666672,2.0
15.076844999999999,60,0.08306224791666672,2.0
15.076844999999999,48,0.08306224791666672,2.0
15.160605249999998,62,0.08306224791666672,2.0
15.160605249999998,50,0.08306224791666672,2.0
15.244365499999999,64,0.08306224791666672,2.0
15.244365499999999,52,0.08306224791666672,2.0
15.328125749999998,66,0.08306224791666672,2.0
15.328125749999998,54,0.08306224791666672,2.0
15.411885999999999,67,0.5018634979166663,2.0
15.411885999999999,55,0.5018634979166663,2.0
15.914447499999998,43,0.04118212291666801,2.0
15.956327624999998,41,0.04118212291666623,2.0
15.998207749999999,40,0.04118212291666623,2.0
16.040087874999998,38,0.03280609791666578,2.0
16.081968,60,0.33434299791666433,2.0
16.081968,48,0.33434299791666433,2.0
17.422131999999998,48,0.16612449583333344,2.0
17.422131999999998,36,0.16612449583333344,2.0
18.762296,48,0.16612449583333344,2.0
18.762296,36,0.16612449583333344,2.0
19.432377999999996,48,0.16612449583333344,2.0
19.432377999999996,36,0.16612449583333344,2.0
20.102459999999997,48,0.16612449583333344,2.0
20.102459999999997,36,0.16612449583333344,2.0
